着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ハナズインパルス,牝3,54,小牧太,1:12.9,,15.4,7,466(+10),[西] 牧浦充徳
2,8,16,サマニトップレディ,牝3,54,幸英明,1:13.7,5,15.3,6,442(+2),[西] 加藤敬二
3,3,6,マリナーズコンパス,牝3,54,川田将雅,1:13.8,3/4,2.3,1,422(0),[西] 加用正
4,4,7,ジョウショーピアス,牝3,54,国分優作,1:13.8,クビ,40.6,11,436(-4),[西] 西橋豊治
5,1,2,プリーズドスマイル,牝3,54,北村友一,1:13.8,ハナ,13.6,5,434(+4),[西] 安田隆行
6,5,10,チェリーミルズ,牝3,54,松山弘平,1:13.9,1/2,3.6,2,456(+2),[西] 池添兼雄
7,1,1,イニシャルダブル,牝3,54,村田一誠,1:14.0,3/4,29.7,10,428(+14),[西] 荒川義之
8,5,9,セレッソフロリード,牝3,54,四位洋文,1:14.1,1/2,13.4,4,490(+10),[西] 田島良保
9,2,3,オリエンタルエッグ,牝3,51,原田敬伍,1:14.2,1/2,12.1,3,454(-4),[西] 田所秀孝
10,6,11,ヤマニンプチタルト,牝3,54,酒井学,1:14.3,クビ,16.0,8,448(-6),[西] 西橋豊治
11,7,14,アギャント,牝3,54,岡田祥嗣,1:14.6,1.3/4,166.8,12,454(+10),[西] 千田輝彦
12,6,12,テイケイカトレヤ,牝3,54,田村太雅,1:15.0,2.1/2,321.6,14,468(0),[西] 沖芳夫
13,3,5,テイエムジャズ,牝3,54,佐久間寛,1:15.1,3/4,347.6,15,418(+14),[西] 鹿戸明
14,7,13,ストレーガ,牝3,54,和田竜二,1:15.1,ハナ,27.8,9,520(0),[西] 沖芳夫
15,2,4,ライブリハート,牝3,54,太宰啓介,1:15.5,2.1/2,176.8,13,490(0),[西] 木原一良
16,8,15,ティアーズ,牝3,54,荻野琢真,1:16.1,3.1/2,350.9,16,462(0),[西] 田所秀孝
