着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,マーティンボロ,牡4,57,川田将雅,2:00.5,,3.3,2,446(-2),[西] 友道康夫
2,7,9,リメインサイレント,牝3,53,Ｍ．デム,2:00.6,3/4,2.7,1,488(+4),[西] 田中章博
3,7,8,テイエムダイパワー,牡3,55,松田大作,2:00.6,ハナ,5.3,3,490(+4),[西] 木原一良
4,3,3,エアポートメサ,牡5,54,森一馬,2:00.9,1.3/4,33.5,8,452(0),[西] 小原伊佐
5,5,5,アイファーファルコ,牡4,57,内田博幸,2:01.1,1.1/4,26.6,7,444(+10),[西] 飯田雄三
6,1,1,シャイニーハーツ,牡3,55,三浦皇成,2:01.1,ハナ,8.2,4,466(+6),[西] 佐々木晶
7,8,10,ポセイドンバローズ,牡3,55,バルザロ,2:01.2,クビ,10.2,5,470(+10),[西] 武田博
8,4,4,ダンツアトラス,牡3,55,幸英明,2:01.2,クビ,16.4,6,472(+2),[西] 谷潔
9,2,2,スリーロブロイ,牡4,57,太宰啓介,2:01.4,3/4,53.0,9,454(+4),[西] 藤岡範士
10,6,7,キタサンパイロット,牡4,57,吉田豊,2:01.8,2.1/2,92.7,10,478(+6),[西] 清水久詞
11,8,11,メイショウシレトコ,牡5,57,国分恭介,2:02.3,3,111.3,11,460(+2),[西] 梅内忍
