着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,デザートオアシス,牡5,57,川田将雅,1:24.2,,2.1,1,532(-6),[西] 野中賢二
2,5,9,オビーディエント,牡4,57,秋山真一,1:24.9,4,6.3,3,450(0),[西] 加藤敬二
3,2,4,シゲルシバグリ,牡4,57,幸英明,1:25.0,1/2,97.7,12,500(-2),[西] 中村均
4,6,12,ミリオンヴォルツ,牡4,57,松山弘平,1:25.0,クビ,6.0,2,482(-2),[西] 高野友和
5,2,3,ガクニホシ,牡7,57,村田一誠,1:25.1,3/4,28.4,10,488(-4),[東] 伊藤伸一
6,5,10,ネオシーサー,牡6,57,川島信二,1:25.1,ハナ,18.8,7,450(-4),[西] 田島良保
7,6,11,ガールズストーリー,牝5,55,国分優作,1:25.1,ハナ,18.3,6,438(0),[西] 藤岡範士
8,4,7,オーミレイライン,牡7,57,酒井学,1:25.1,ハナ,10.6,4,528(+2),[西] 境直行
9,1,2,タガノプリンス,牡5,57,太宰啓介,1:25.1,アタマ,15.1,5,464(0),[西] 小原伊佐
10,3,6,ペガサスヒーロー,牡6,57,和田竜二,1:25.3,3/4,19.1,8,474(+6),[西] 石坂正
11,4,8,サウンドボルケーノ,牡5,57,小牧太,1:25.3,ハナ,23.3,9,544(+32),[西] 安達昭夫
12,3,5,イッツアチャンス,牡6,54,岩崎翼,1:25.3,ハナ,166.9,13,502(-2),[西] 梅内忍
13,7,13,ドナリサ,牝5,55,上村洋行,1:25.8,3,305.1,15,480(+10),[東] 高木登
14,7,14,ランドタカラ,牡6,57,熊沢重文,1:25.9,1/2,227.1,14,486(-10),[西] 安達昭夫
15,8,16,サンマルリジイ,牝4,52,原田敬伍,1:26.4,3,311.8,16,496(+8),[西] 山内研二
16,8,15,レディワシントン,牝5,55,北村友一,1:26.7,1.3/4,45.7,11,458(+8),[西] 吉村圭司
