着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヴォーグトルネード,牡4,56,福永祐一,1:57.0,,2.8,1,476(-4),[西] 五十嵐忠
2,3,5,サウンドビガレス,牡4,53,菱田裕二,1:57.5,3,29.5,7,482(0),[西] 安達昭夫
3,8,15,アサクサショパン,牡5,57,北村友一,1:57.7,1.1/4,4.4,2,492(-2),[西] 大久保龍
4,7,13,メイショウサリマン,牡5,57,藤岡佑介,1:57.7,アタマ,37.4,9,478(0),[西] 高橋義忠
5,2,3,トランソニック,牡7,57,小牧太,1:57.8,3/4,42.4,11,488(-2),[西] 庄野靖志
6,6,12,スリーロブロイ,牡4,53,藤懸貴志,1:57.8,クビ,41.3,10,438(+2),[西] 藤岡範士
7,8,16,ダヴィンチバローズ,牡5,57,古川吉洋,1:58.1,1.3/4,33.6,8,486(+2),[西] 武田博
8,5,9,タツグレート,牡4,56,秋山真一,1:58.3,1,5.4,3,458(+4),[西] 鮫島一歩
9,7,14,マイネルボンド,牡4,56,高倉稜,1:58.3,クビ,95.9,13,498(-8),[西] 飯田雄三
10,4,8,エボニーナイト,牡4,56,ルメール,1:58.4,1/2,7.0,4,516(+6),[西] 高野友和
11,1,1,チキリリキオー,牡4,56,酒井学,1:58.5,クビ,151.1,16,488(-8),[西] 梅田康雄
12,3,6,グレートヴァリュー,牡5,57,松田大作,1:58.5,クビ,76.3,12,462(+2),[西] 北出成人
13,6,11,ジェットブリット,牡4,56,川田将雅,1:58.6,1/2,21.1,6,572(+14),[西] 中竹和也
14,2,4,シュガーシャック,牡4,56,幸英明,1:59.0,2.1/2,8.9,5,514(0),[西] 宮本博
15,5,10,シゲルシャチョウ,牡5,57,国分優作,2:00.2,7,124.7,15,520(+4),[西] 湯窪幸雄
16,4,7,ワシャモノタリン,牡7,57,中村将之,2:01.5,8,110.8,14,526(+20),[西] 谷潔
