着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ダイシンブラック,牡4,57,ルメール,2:15.2,,32.3,7,498(-6),[西] 庄野靖志
2,6,6,ゴールドテーラー,牝3,53,Ｍ．デム,2:15.2,ハナ,3.7,2,418(-2),[西] 河内洋
3,8,10,ゴッドフロアー,牝3,53,内田博幸,2:15.4,1.1/2,26.9,6,498(0),[西] 松永幹夫
4,7,8,ダイシンハンター,牡4,57,川田将雅,2:15.4,クビ,15.6,4,486(+12),[西] 松田博資
5,4,4,フィオリア,牡5,57,秋山真一,2:15.5,1/2,65.0,8,478(+10),[西] 吉村圭司
6,1,1,プロフェッサー,牡4,57,戸崎圭太,2:15.5,ハナ,17.4,5,460(0),[西] 音無秀孝
7,2,2,トーセンギャラリー,牡4,57,武豊,2:15.6,クビ,1.7,1,490(-4),[西] 佐々木晶
8,8,9,スペルヴィア,牡4,57,岩田康誠,2:16.0,2.1/2,6.7,3,532(+8),[西] 橋田満
9,7,7,マコトタンホイザー,牡3,55,松山弘平,2:16.0,クビ,85.1,9,490(-8),[西] 中村均
10,5,5,コーダリー,牡4,57,国分優作,2:16.6,3.1/2,228.9,10,444(+2),[西] 橋口弘次
