着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,トウケイタイガー,牡2,55,福永祐一,1:14.3,,1.6,1,464(0),[西] 清水久詞
2,7,8,サンレイクウッド,牡2,55,浜中俊,1:14.5,1.1/4,4.0,2,514(0),[西] 谷潔
3,2,2,ミキノグランプリ,牡2,55,国分恭介,1:14.7,1.1/4,95.1,10,434(0),[西] 南井克巳
3,4,4,ビートゴーズオン,牝2,54,川田将雅,1:14.7,同着,6.9,3,466(0),[西] 鮫島一歩
5,6,6,メイショウパワーズ,牡2,55,武幸四郎,1:15.3,3.1/2,12.0,4,474(0),[西] 本田優
6,8,9,ステキナシンノスケ,牡2,55,大下智,1:15.3,クビ,65.6,8,502(0),[西] 野中賢二
7,8,10,タマモグラッセ,牝2,54,水口優也,1:15.5,1.1/4,22.5,5,438(0),[西] 木原一良
8,5,5,エスケイキング,牡2,55,池添謙一,1:15.7,1.1/4,49.6,7,480(0),[西] 清水出美
9,7,7,ヒミノマンサク,牝2,54,松山弘平,1:16.6,5,82.1,9,446(0),[西] 川村禎彦
10,1,1,スマッシュヒット,牡2,55,和田竜二,1:17.2,3.1/2,23.3,6,480(0),[西] 山内研二
