着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ワールンガ,牡3,56,池添謙一,1:36.7,,3.7,2.0,444(0),[西] 池添兼雄
2,5,9,デニムアンドルビー,牝3,54,福永祐一,1:36.8,1/2,3.5,1.0,430(0),[西] 角居勝彦
3,2,4,テイエムプリンセス,牝3,54,幸英明,1:37.1,1.3/4,32.9,9.0,446(0),[西] 五十嵐忠
4,4,7,マノアラニ,牝3,54,太宰啓介,1:37.1,ハナ,22.8,7.0,458(0),[西] 本田優
5,1,2,ムゲンコウネン,牝3,54,藤岡佑介,1:37.6,3,9.7,5.0,424(0),[西] 藤岡健一
6,4,8,ベッラヴォーチェ,牝3,54,川島信二,1:37.6,クビ,6.6,4.0,432(0),[西] 野中賢二
7,1,1,ウインローラン,牡3,56,荻野琢真,1:37.8,1,66.4,12.0,466(0),[西] 宮本博
8,6,11,アテンファースト,牡3,56,武幸四郎,1:37.8,クビ,41.6,10.0,472(0),[西] 田中章博
9,8,15,クチュリエール,牝3,54,藤田伸二,1:37.8,ハナ,5.0,3.0,470(0),[西] 橋口弘次
10,5,10,キョウワハーモニー,牝3,54,浜中俊,1:37.8,アタマ,55.7,11.0,410(0),[西] 木原一良
11,3,5,カイトケイラー,牡3,56,小林徹弥,1:38.0,1.1/4,110.9,14.0,484(0),[西] 武宏平
12,6,12,スリーサンローズ,牝3,51,花田大昂,1:38.4,2.1/2,150.7,15.0,408(0),[西] 藤岡範士
13,7,13,マーティンゴールド,牝3,54,熊沢重文,1:38.9,3,110.5,13.0,450(0),[西] 沖芳夫
14,7,14,メイショウカエデ,牝3,54,武豊,1:39.1,1.1/4,17.0,6.0,464(0),[西] 河内洋
15,8,16,ウェディングリング,牝3,54,四位洋文,1:42.8,大,27.1,8.0,432(0),[西] 千田輝彦
除,3,6,ラヴビーム,牝3,54,勝浦正樹,,,---,,516(0),[西] 長浜博之
