着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ハヤブサ,牡4,56,国分恭介,1:25.4,,8.4,2,460(+6),[西] 目野哲也
2,6,12,オビーディエント,牡4,56,秋山真一,1:25.4,アタマ,34.6,6,450(+4),[西] 加藤敬二
3,2,3,ナリタスーパーワン,牡4,56,福永祐一,1:25.4,クビ,1.5,1,482(+2),[西] 松永昌博
4,3,5,エーシンクルゼ,牡4,56,蛯名正義,1:25.5,1/2,10.8,4,516(-4),[西] 川村禎彦
5,7,13,シゲルケンシン,牡6,57,小牧太,1:25.6,クビ,77.4,13,486(+6),[西] 沖芳夫
6,7,14,タマモデザイア,牡4,56,川須栄彦,1:25.8,1.1/4,24.6,5,488(+6),[西] 中竹和也
7,4,8,マイネルアルティマ,牡4,56,浜中俊,1:25.9,3/4,35.2,7,476(+2),[西] 西園正都
8,8,16,ゴールデンオブジェ,牡5,57,松山弘平,1:26.0,クビ,9.2,3,478(+4),[西] 加用正
9,4,7,エアギベオン,セ5,57,岩田康誠,1:26.1,1/2,44.3,9,480(+6),[西] 笹田和秀
10,1,1,リアリーサムシング,牡5,57,北村友一,1:26.1,クビ,89.0,14,474(+6),[西] 坪憲章
11,2,4,アルティザン,セ4,56,川島信二,1:26.2,1/2,230.5,16,476(-4),[西] 田島良保
12,5,10,カネトシスタチュー,牡4,56,高倉稜,1:26.3,1/2,95.2,15,472(+8),[西] 田中章博
13,8,15,キングブラーボ,牡5,57,幸英明,1:26.5,1.1/2,60.5,12,520(+2),[西] 本田優
14,1,2,キーブランド,牡4,56,太宰啓介,1:26.6,クビ,40.8,8,502(+10),[西] 宮徹
15,5,9,サワヤカユウタ,牡5,54,菱田裕二,1:26.7,1/2,52.7,11,466(+4),[西] 藤岡範士
16,3,6,ブランアマン,牡4,56,藤岡佑介,1:28.2,9,45.4,10,496(+22),[西] 高橋義忠
