着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,オートロンシャン,牝2,54,池添謙一,1:25.3,,3.8,2,474(+4),[西] 松永昌博
2,3,4,ピンクプリンセス,牝2,54,岩田康誠,1:25.5,1.1/4,3.3,1,508(+2),[西] 小野幸治
3,2,2,パラディドル,牝2,54,和田竜二,1:25.8,2,6.7,4,442(+2),[西] 坂口正則
4,4,6,タガノロマリア,牝2,54,岡田祥嗣,1:25.9,3/4,51.2,10,446(-2),[西] 加用正
5,4,5,フィールドエデン,牝2,54,酒井学,1:26.0,1/2,15.5,6,418(+2),[西] 西園正都
6,7,11,ダンシングバトー,牝2,54,武豊,1:26.3,2,16.3,7,466(0),[西] 柴田政見
7,8,13,エスコルピオン,牝2,51,森一馬,1:26.5,3/4,38.5,9,460(-2),[西] 野村彰彦
8,7,12,タガノフローレンス,牝2,54,浜中俊,1:26.7,1.1/4,4.5,3,464(+4),[西] 庄野靖志
9,1,1,カバーガール,牝2,54,高倉稜,1:26.7,アタマ,62.1,11,424(-6),[西] 清水久詞
10,6,10,ナムラスマイル,牝2,54,幸英明,1:26.8,3/4,15.4,5,482(0),[西] 浜田多実
11,5,8,アスカタキオン,牝2,51,岩崎翼,1:26.9,1/2,417.8,14,438(0),[西] 崎山博樹
12,8,14,テイエムシナモン,牝2,54,小林徹弥,1:27.8,5,158.3,12,448(+6),[西] 鹿戸明
13,3,3,イエスオッケー,牝2,54,国分優作,1:27.9,クビ,20.5,8,462(-8),[西] 崎山博樹
中,6,9,シゲルイブリ,牝2,54,熊沢重文,,,169.2,13,460(+2),[西] 小原伊佐
