着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ロードツイスター,セ3,56,岩田康誠,1:13.7,,7.5,4,460(-2),[西] 高野友和
2,8,15,アメージングタクト,牡3,56,秋山真一,1:13.9,1.1/4,1.7,1,452(+2),[西] 野村彰彦
3,5,10,クニサキゼブライカ,牡3,56,幸英明,1:14.0,3/4,5.5,2,506(+2),[西] 梅田康雄
4,4,8,ハートランド,牡3,56,藤岡佑介,1:14.0,アタマ,6.9,3,504(+2),[西] 浅見秀一
5,3,5,ニシオキボオト,牡3,56,佐久間寛,1:14.5,3,51.1,8,466(0),[西] 鹿戸明
6,6,11,バルザック,牡3,56,川須栄彦,1:14.7,1,30.5,6,430(+6),[西] 加用正
7,1,2,メイショウメロディ,牝3,54,武豊,1:14.7,アタマ,104.6,10,440(0),[西] 西浦勝一
8,7,14,ダノンイルーシヴ,牡3,56,和田竜二,1:15.2,3,85.9,9,500(-4),[西] 佐々木晶
9,8,16,テイエムデンゲキ,牡3,53,長岡禎仁,1:15.6,2.1/2,442.1,15,484(+6),[西] 鈴木孝志
10,6,12,ヴェラーチェ,牡3,56,熊沢重文,1:15.6,アタマ,256.4,12,506(-2),[西] 北出成人
11,3,6,カシノガーネット,牝3,54,小坂忠士,1:15.6,アタマ,113.6,11,442(+6),[西] 境直行
12,2,4,ドンレジェンド,牡3,56,川田将雅,1:15.7,クビ,31.8,7,480(+2),[西] 崎山博樹
13,2,3,ヴェールフォンセ,牝3,54,国分優作,1:16.1,2.1/2,539.3,16,388(0),[西] 梅内忍
14,5,9,ワンダーノブレス,牡3,56,太宰啓介,1:16.2,3/4,15.8,5,482(+28),[西] 領家政蔵
15,1,1,エンプレスリリー,牝3,54,酒井学,1:16.6,2.1/2,365.9,13,430(-2),[東] 的場均
16,4,7,オクターヴ,牝3,54,藤田伸二,1:17.4,5,370.2,14,430(0),[西] 作田誠二
