着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,セトノミッシー,牝3,54,幸英明,1:26.4,,30.1,8,418(-4),[西] 鈴木孝志
2,6,11,タイザンホクト,牡3,56,福永祐一,1:26.4,クビ,6.9,5,492(0),[西] 白井寿昭
3,3,5,キングズウェザー,牡3,56,太宰啓介,1:26.5,3/4,5.7,4,492(-2),[西] 藤沢則雄
4,1,2,サトノエクセル,牡3,56,秋山真一,1:26.6,1/2,5.6,3,488(-4),[西] 矢作芳人
5,7,13,サンライズネオ,牡3,56,浜中俊,1:26.8,1.1/4,20.5,7,486(+16),[西] 石坂正
6,1,1,ナムラケンシロウ,牡3,53,水口優也,1:27.1,1.3/4,92.8,11,450(+4),[西] 野村彰彦
7,2,3,シゲルリュウザ,牡3,56,高倉稜,1:27.4,2,295.5,15,472(-10),[西] 柴田政見
8,4,8,ナムラウンメイ,牡3,53,藤懸貴志,1:27.5,クビ,287.5,14,452(-6),[西] 牧浦充徳
9,7,14,メイショウライナー,牡3,56,池添謙一,1:27.5,ハナ,3.3,1,470(+2),[西] 高橋義忠
10,5,9,ヒミノコンドル,牡3,56,藤岡佑介,1:27.9,2.1/2,30.6,9,502(-6),[西] 境直行
11,3,6,サンライズベーダー,牡3,56,北村友一,1:28.1,1.1/2,120.0,13,500(0),[西] 増本豊
12,4,7,エンペラーバイオ,牡3,56,国分恭介,1:28.2,クビ,348.5,16,486(+6),[西] 坪憲章
13,5,10,タガノカバリオ,セ3,56,酒井学,1:28.8,3.1/2,109.6,12,462(-2),[西] 川村禎彦
14,8,15,マイネルヴォル,牡3,56,松岡正海,1:28.9,3/4,14.1,6,494(+8),[西] 加用正
15,8,16,ヒシダイヤ,牝3,54,川須栄彦,1:29.2,2,40.7,10,482(+2),[西] 佐山優
16,2,4,ハギノグラミー,牡3,56,ビュイッ,1:35.1,大,4.8,2,436(-2),[西] 中竹和也
