着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,コスモグラウベ,牡2,55,Ｍ．デム,1:21.9,,2.1,1,440(-2),[西] 西園正都
2,1,1,ホッコーサラスター,牝2,54,池添謙一,1:22.2,2,5.1,2,462(0),[西] 飯田明弘
3,8,11,メイショウラバンド,牝2,54,武幸四郎,1:22.3,1/2,20.7,7,440(+2),[西] 藤岡範士
4,2,2,リングランドムーン,牡2,55,幸英明,1:22.5,1.1/4,24.4,8,488(-6),[西] 清水出美
5,7,10,リヴィアード,牡2,55,バルザロ,1:22.6,1/2,8.1,4,470(-2),[西] 吉村圭司
6,7,9,ハクユウドルフィン,牡2,55,松田大作,1:22.6,クビ,255.5,11,434(+4),[西] 加藤敬二
7,3,3,コパノハリー,牡2,55,福永祐一,1:22.6,アタマ,10.5,5,458(0),[西] 田所秀孝
8,4,4,アヴァール,牝2,54,岩田康誠,1:22.7,1/2,5.6,3,450(+4),[西] 牧浦充徳
9,6,8,メイショウヴェスタ,牝2,54,酒井学,1:23.3,3.1/2,185.6,10,438(+2),[西] 荒川義之
10,8,12,カシノステイタス,牡2,52,岩崎翼,1:23.3,クビ,371.1,12,436(+4),[西] 梅内忍
11,5,5,プリティブルー,牝2,54,和田竜二,1:24.0,4,48.4,9,452(-4),[西] 日吉正和
12,6,7,ラガーベルリン,牡2,55,武豊,1:24.0,ハナ,14.8,6,452(+2),[西] 柴田政見
