着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,リーゼントブルース,牡4,56,松岡正海,1:51.7,,3.8,2,480(0),[西] 矢作芳人
2,8,16,レッドグランザ,牡4,56,上村洋行,1:51.8,1/2,9.1,4,508(-10),[西] 昆貢
3,5,10,エアラーテル,牡4,56,福永祐一,1:52.5,4,12.8,5,470(+12),[西] 笹田和秀
4,3,5,ミルクディッパー,牡4,56,岩田康誠,1:52.6,1/2,18.0,7,556(+2),[西] 北出成人
5,2,4,オーシャンドライブ,牡4,56,川田将雅,1:52.7,3/4,2.7,1,542(+2),[西] 角居勝彦
6,5,9,ブルータンザナイト,牡4,56,幸英明,1:52.8,1/2,19.0,8,548(+6),[西] 田島良保
7,7,14,サダルメリク,牡6,54,菱田裕二,1:52.8,ハナ,17.8,6,496(+6),[西] 武田博
8,1,1,ミッキークリスエス,牡4,56,ルメール,1:52.9,1/2,7.1,3,522(0),[西] 音無秀孝
9,3,6,カーマイン,牡5,57,和田竜二,1:52.9,クビ,22.0,9,478(-2),[西] 石坂正
10,7,13,アクシーバンダム,牡4,56,古川吉洋,1:54.0,7,211.0,15,450(-6),[西] 柴田政見
11,2,3,ドリームチャージ,牡4,56,池添謙一,1:54.2,1,46.1,10,446(+8),[西] 村山明
12,6,12,マイネルアクロス,牡4,53,中井裕二,1:54.2,クビ,95.7,14,464(+14),[西] 宮本博
13,4,7,リッカシャイニー,牡5,57,秋山真一,1:54.3,3/4,241.3,16,528(+16),[西] 武田博
14,1,2,チュウワストライク,牡4,56,浜中俊,1:55.1,5,72.1,13,520(+6),[西] 大久保龍
15,6,11,ハクサンアース,牡4,56,酒井学,1:55.1,ハナ,64.5,11,472(+8),[西] 西園正都
16,8,15,ディアアプローズ,牝5,55,ビュイッ,1:55.1,クビ,65.5,12,482(+4),[西] 荒川義之
