着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サーカスタウン,牡4,57,四位洋文,1:11.5,,4.6,2,496(0),[西] 増本豊
2,8,14,トウカイチャーム,牡5,57,藤田伸二,1:11.6,3/4,4.1,1,474(-2),[東] 栗田博憲
3,1,1,シンボリエクレール,牡4,57,小牧太,1:11.6,ハナ,7.5,4,546(0),[西] 荒川義之
4,6,11,キョウワリベラル,牡4,57,武豊,1:12.0,2.1/2,11.3,8,502(+4),[西] 飯田雄三
5,2,3,シルクフラッシュ,牡5,57,国分優作,1:12.2,1.1/4,7.4,3,472(+2),[西] 田島良保
6,3,5,デンコウリョウ,セ5,57,秋山真一,1:12.3,1/2,69.8,10,480(-8),[西] 藤沢則雄
7,6,10,メイショウクロシオ,牡5,57,高倉稜,1:12.4,クビ,7.6,5,476(+8),[西] 安達昭夫
8,7,12,エイユーラピス,牝4,55,熊沢重文,1:12.4,クビ,97.4,13,474(0),[西] 飯田雄三
9,3,4,ナムラドリーミー,牝5,55,北村友一,1:12.5,1/2,10.1,7,486(-6),[西] 五十嵐忠
10,5,8,ワンダーゴヴェルノ,牡5,57,水口優也,1:12.6,1/2,82.4,12,450(-2),[西] 野村彰彦
11,4,7,ヴァルナビット,牡4,57,酒井学,1:12.9,1.3/4,8.5,6,500(+8),[西] 藤沢則雄
12,5,9,ミッキーワールド,牡4,57,武幸四郎,1:13.3,2.1/2,33.0,9,470(-17),[西] 中村均
13,7,13,ガリュウ,牡4,57,幸英明,1:13.3,ハナ,80.2,11,486(-9),[西] 境直行
14,8,15,カシノラピス,牝4,52,岩崎翼,1:13.6,1.3/4,376.7,15,440(+4),[西] 梅内忍
15,4,6,マヤステッラ,牝4,52,原田敬伍,1:14.8,7,147.9,14,456(0),[西] 大橋勇樹
