着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ボストンサクラ,牝4,55,和田竜二,1:13.7,,2.9,1,448(+6),[西] 岩元市三
2,7,8,メイショウオウヒ,牝5,55,武豊,1:13.7,クビ,7.5,4,460(0),[西] 西浦勝一
3,1,1,エンプレスラブ,牝4,55,酒井学,1:14.0,1.3/4,123.5,10,504(-2),[西] 加藤敬二
4,3,3,クィーンオブライフ,牝5,55,秋山真一,1:14.1,1/2,3.9,2,544(+26),[西] 音無秀孝
5,6,6,エイユーラピス,牝4,55,熊沢重文,1:14.1,アタマ,10.5,6,470(+2),[西] 飯田雄三
6,7,7,ビューティサン,牝4,55,荻野琢真,1:14.2,3/4,84.7,9,458(+2),[西] 野村彰彦
7,8,10,タイセイクインス,牝4,55,国分恭介,1:14.6,2.1/2,17.1,7,494(+10),[西] 高野友和
8,5,5,カルナヴァレ,牝4,55,太宰啓介,1:15.0,2.1/2,26.9,8,466(-6),[西] 本田優
9,8,9,ヤサカオディール,牝4,55,福永祐一,1:15.5,3,9.1,5,426(-4),[東] 水野貴広
10,4,4,ダブルスパーク,牝4,55,幸英明,1:15.6,1/2,5.0,3,458(-8),[西] 藤岡範士
