着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アンビータブル,牝4,55,Ｃ．デム,1:12.2,,13.7,5,458(-2),[西] 安田隆行
2,4,8,シゲルシュサ,牝5,55,幸英明,1:12.3,1/2,11.0,4,434(0),[西] 柴田政見
3,5,10,ミヤジガンバレ,牝4,55,和田竜二,1:12.6,1.3/4,6.3,2,484(-2),[西] 川村禎彦
4,5,9,アポロパレス,牝4,55,岩田康誠,1:12.7,1/2,25.6,8,470(+10),[西] 白井寿昭
5,6,11,ナムラドリーミー,牝5,55,松山弘平,1:13.0,2,13.8,6,492(+12),[西] 五十嵐忠
6,8,16,フリップフロップ,牝4,55,Ｍ．デム,1:13.1,1/2,1.9,1,472(0),[西] 浜田多実
7,2,3,シゲルセキニンシャ,牝5,55,秋山真一,1:13.2,クビ,345.8,15,470(0),[西] 梅内忍
8,7,13,カシノラピス,牝4,52,岩崎翼,1:13.3,3/4,660.7,16,436(+2),[西] 梅内忍
9,4,7,エイユーラピス,牝4,55,国分恭介,1:13.3,クビ,23.4,7,474(+4),[西] 飯田雄三
10,6,12,ジプシーマイラブ,牝4,55,浜中俊,1:13.5,1,6.5,3,470(-2),[西] 矢作芳人
11,7,14,マヤステッラ,牝4,55,酒井学,1:13.7,1.1/4,219.7,13,456(+2),[西] 大橋勇樹
12,1,1,メイショウオハツ,牝4,55,川島信二,1:13.9,1.1/2,145.6,12,492(+2),[西] 武田博
13,3,5,ノヴェッロ,牝5,55,熊沢重文,1:14.1,1,253.8,14,448(+4),[西] 田中章博
14,1,2,テイケイフロックス,牝4,55,川須栄彦,1:14.1,クビ,30.2,9,492(+2),[西] 大橋勇樹
15,2,4,ダブルスパーク,牝4,55,松岡正海,1:14.3,1,45.1,11,454(+6),[西] 藤岡範士
16,3,6,イーリス,牝4,55,太宰啓介,1:14.9,3.1/2,31.1,10,500(-2),[西] 岡田稲男
