着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トーセンケイトゥー,セ5,57,Ｍ．デム,1:52.1,,4.2,2,466(+4),[西] 角居勝彦
2,1,1,アクシーバンダム,牡4,57,松山弘平,1:52.4,1.3/4,85.7,11,452(+6),[西] 柴田政見
3,8,16,ペガサスフォース,牡4,57,浜中俊,1:52.6,1.1/4,58.7,9,478(+10),[西] 石坂正
4,3,6,キタサンシンガー,牡4,54,花田大昂,1:52.6,ハナ,8.1,5,506(+4),[西] 梅田智之
5,7,13,フォントルロイ,牡4,57,岩田康誠,1:52.8,1,11.5,7,494(+6),[西] 村山明
6,6,12,エイコーンパス,牡4,57,川田将雅,1:52.9,1/2,8.7,6,478(+8),[西] 松田博資
7,6,11,ゼフィランサス,牝5,55,松田大作,1:53.1,1.1/4,6.1,3,430(-6),[西] 昆貢
8,1,2,ルスナイスナイパー,牡4,57,秋山真一,1:53.3,1.1/2,3.8,1,450(+2),[西] 飯田明弘
9,4,8,エクセルフラッグ,牡6,57,酒井学,1:53.4,3/4,130.2,13,512(0),[西] 清水出美
10,8,15,セトノシャンクス,牡5,57,武豊,1:53.4,ハナ,79.1,10,482(+4),[西] 森秀行
11,5,10,サンレイハスラー,牡7,57,国分恭介,1:53.5,クビ,217.6,15,500(-8),[西] 西橋豊治
12,7,14,サウンドビガレス,牡4,57,太宰啓介,1:53.6,3/4,18.3,8,482(-4),[西] 安達昭夫
13,5,9,サンマルボス,牡6,57,国分優作,1:53.6,ハナ,212.8,14,484(-12),[西] 大根田裕
14,4,7,ラフィングインメイ,牡4,57,和田竜二,1:53.8,1.1/4,7.3,4,498(-2),[西] 武宏平
15,3,5,アグネスダリム,牝4,55,幸英明,1:53.8,クビ,88.5,12,442(+4),[西] 長浜博之
16,2,3,アートオブビーン,牝6,55,水口優也,1:55.0,7,225.4,16,450(-6),[西] 小原伊佐
