着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エイシンテキサス,牡3,56,岩田康誠,1:12.7,,1.6,1,488(0),[西] 松元茂樹
2,7,14,エリモタフネス,牡3,56,川田将雅,1:13.6,5,4.8,2,486(0),[西] 坂口正則
3,1,2,ユウキチュモン,牡3,56,秋山真一,1:13.9,1.3/4,48.0,9,476(0),[西] 服部利之
4,6,12,アグネスエリイ,牝3,54,四位洋文,1:14.3,2.1/2,15.2,4,492(0),[西] 鮫島一歩
5,8,15,トップメダリスト,牡3,56,熊沢重文,1:14.8,3,91.0,11,454(0),[西] 柴田光陽
6,5,9,キシュウレパード,牝3,54,武豊,1:15.2,2.1/2,34.8,8,426(0),[西] 安達昭夫
7,4,8,パープルヘイロー,牝3,54,国分恭介,1:15.2,クビ,188.7,14,438(0),[西] 境直行
8,6,11,ジューンメイ,牡3,56,川須栄彦,1:15.3,1/2,70.8,10,484(0),[西] 今野貞一
9,3,6,ホシプリエール,牝3,54,国分優作,1:15.3,アタマ,22.5,7,500(0),[西] 増本豊
10,5,10,ファスリエフパレス,牡3,56,太宰啓介,1:15.5,1,10.9,3,448(0),[西] 大根田裕
11,2,3,ドゥイットトーア,牡3,53,長岡禎仁,1:16.0,3,359.5,16,420(0),[西] 羽月友彦
12,3,5,ヴァイスドール,牝3,54,小坂忠士,1:16.0,ハナ,18.1,5,422(0),[西] 小原伊佐
13,2,4,ヒシコンドル,牡3,56,幸英明,1:16.2,1.1/2,117.6,12,528(0),[西] 佐山優
14,4,7,コウユーキカンタロ,牡3,56,大庭和弥,1:16.3,1/2,236.6,15,472(0),[西] 森秀行
15,7,13,グランソルシエール,牝3,54,藤岡佑介,1:16.5,1.1/2,21.7,6,526(0),[東] 畠山吉宏
16,8,16,セイブルーム,牡3,56,和田竜二,1:19.9,大,149.0,13,456(0),[西] 服部利之
