着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ナリタスプリング,牡6,57,幸英明,1:23.1,,2.3,1,516(-6),[西] 宮本博
2,1,2,ラフアウェイ,牝5,52,菱田裕二,1:23.1,ハナ,8.4,5,564(0),[西] 鮫島一歩
3,1,1,ロングロウ,牡6,57,福永祐一,1:23.1,クビ,6.7,3,550(+16),[西] 松田国英
4,4,8,ネオザウイナー,牡5,57,川須栄彦,1:23.3,1,4.6,2,494(+4),[西] 小崎憲
5,3,5,ワンダーキラメキ,牡7,57,川田将雅,1:23.6,2,8.3,4,490(0),[西] 領家政蔵
6,2,4,モズギャラクシー,牡4,56,国分恭介,1:23.7,1/2,34.1,8,512(0),[西] 南井克巳
7,5,10,パフォーマンス,牡5,57,熊沢重文,1:23.8,クビ,52.9,10,520(+2),[西] 田島良保
8,6,12,マジックアロー,牡7,57,太宰啓介,1:23.8,クビ,48.8,9,468(+4),[西] 新川恵
9,7,14,エーシンユリシーズ,牡4,56,小牧太,1:24.0,1,20.5,7,522(-6),[西] 小崎憲
10,8,16,ジャーグラット,牡5,57,秋山真一,1:24.0,ハナ,19.1,6,430(-10),[東] 石毛善彦
11,2,3,リバーアゲイン,牡8,57,藤岡佑介,1:24.0,ハナ,187.8,16,492(+10),[西] 作田誠二
12,7,13,ダイモス,牡4,53,藤懸貴志,1:24.1,クビ,128.5,14,472(-9),[西] 田島良保
13,8,15,フェブスカイ,牡6,57,国分優作,1:24.4,1.3/4,117.7,13,460(+2),[西] 湯窪幸雄
14,6,11,ネオファロス,牡8,57,高倉稜,1:25.3,5,101.0,12,498(-10),[西] 野中賢二
15,5,9,カリスマアキラ,牡4,56,北村友一,1:26.1,5,68.2,11,466(0),[東] 斎藤誠
16,4,7,レッドアンバー,牡6,54,平野優,1:26.6,3,187.8,15,482(+4),[東] 矢野照正
