着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,コウエイワンマン,牡2,55,太宰啓介,1:36.0,,7.7,3,530(+4),[西] 川村禎彦
2,1,1,ウィズアミッション,牝2,54,秋山真一,1:36.0,クビ,9.5,4,420(-6),[西] 吉村圭司
3,4,6,エアカミュゼ,牡2,55,ルメール,1:36.0,アタマ,1.6,1,504(+8),[西] 池江泰寿
4,6,10,アドマイヤウイング,牝2,54,川田将雅,1:36.3,1.3/4,6.0,2,464(0),[西] 松田博資
5,6,9,キタサンゲッコウ,牝2,54,国分優作,1:36.3,クビ,84.9,9,476(+2),[西] 鹿戸明
6,3,3,エイユービリオネア,牡2,55,鮫島良太,1:36.4,クビ,209.0,13,444(0),[西] 高野友和
7,8,13,ルールウイニング,牡2,55,幸英明,1:36.4,ハナ,101.4,10,472(+2),[西] 福島信晴
8,3,4,イダス,牡2,55,川須栄彦,1:36.6,1.1/4,70.6,7,486(-2),[西] 領家政蔵
9,2,2,トミケンパシエンテ,牡2,54,菱田裕二,1:36.8,1.1/4,104.9,11,476(+4),[西] 西浦勝一
10,7,12,ラッキーハンター,牡2,55,和田竜二,1:37.0,1.1/4,16.7,6,476(-4),[西] 佐藤正雄
11,8,14,キリシマホーマ,牡2,55,小牧太,1:37.1,3/4,14.7,5,496(+14),[西] 橋口弘次
12,5,8,ラガーリンドー,牝2,54,松山弘平,1:38.1,6,158.7,12,444(+4),[西] 池添兼雄
13,7,11,トーホウエトワール,牝2,54,松田大作,1:38.1,ハナ,359.3,14,436(-2),[西] 崎山博樹
14,5,7,サビーナクレスタ,セ2,55,池添謙一,1:38.3,1.1/4,76.0,8,454(+2),[東] 大竹正博
