着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゼンノロンゴ,牡2,55,福永祐一,1:26.4,,1.3,1,480(-8),[西] 浅見秀一
2,5,9,タマモライト,牡2,55,池添謙一,1:26.8,2.1/2,52.2,7,446(+6),[西] 池添兼雄
3,8,15,シゲルミマサカ,牝2,54,国分優作,1:27.2,2.1/2,5.7,2,428(-2),[西] 湯窪幸雄
4,2,2,シゲルヒタチ,牡2,55,藤田伸二,1:28.1,5,41.1,5,468(+4),[西] 木原一良
5,6,10,サカイヤデモズ,牡2,55,バルザロ,1:28.1,クビ,17.4,4,468(-6),[西] 森秀行
6,8,14,パープルパルピナ,牡2,52,岩崎翼,1:28.1,ハナ,86.3,9,476(0),[西] 野村彰彦
7,2,3,エイユーバーチョ,牝2,54,大野拓弥,1:28.2,クビ,126.5,11,426(-2),[西] 目野哲也
8,4,7,テイエムオドロキ,牝2,54,佐久間寛,1:28.8,3.1/2,353.8,14,436(+4),[西] 鹿戸明
9,3,5,タイセイジャスミン,牝2,54,小牧太,1:28.8,クビ,11.7,3,452(+6),[西] 大橋勇樹
10,1,1,シゲルエッチュウ,牡2,55,幸英明,1:28.8,アタマ,139.9,12,450(+2),[西] 福島信晴
11,5,8,イダス,牡2,52,森一馬,1:29.0,1,104.6,10,488(-2),[西] 領家政蔵
12,7,13,テイエムシナモン,牝2,54,田村太雅,1:29.5,3,499.3,15,450(+2),[西] 鹿戸明
13,3,4,カシノチャンプ,牝2,54,小坂忠士,1:29.6,3/4,70.9,8,444(-8),[西] 境直行
14,7,12,ナムラジョーズ,牡2,55,国分恭介,1:29.9,2,340.8,13,526(-4),[西] 目野哲也
15,4,6,クラウンフラップ,牡2,55,太宰啓介,1:30.3,2.1/2,45.5,6,462(+2),[西] 大根田裕
