着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,レッドジゼル,牝3,54,岩田康誠,1:36.4,,3.0,1,450(-10),[西] 笹田和秀
2,4,7,リオグランデ,牝3,54,川田将雅,1:36.4,クビ,10.6,5,432(-4),[西] 岡田稲男
3,7,14,シンネン,牡3,56,ビュイッ,1:36.5,クビ,6.4,4,488(+2),[西] 浅見秀一
4,2,3,サンセットスカイ,牡3,56,浜中俊,1:37.0,3,5.8,3,482(-2),[西] 宮本博
5,3,6,ロングローア,牡3,56,三浦皇成,1:37.2,1.1/4,16.8,8,502(-16),[西] 沖芳夫
6,1,1,セントアモーレ,牝3,54,荻野琢真,1:37.9,4,153.3,14,414(-2),[西] 矢作芳人
7,8,15,フューチャステップ,牡3,56,ルメール,1:37.9,ハナ,12.9,6,458(+4),[西] 池江泰寿
8,5,10,エーシンザホット,牡3,56,和田竜二,1:38.1,1.1/2,5.7,2,486(-2),[西] 北出成人
9,6,12,ドラゴンサクラ,牝3,54,池添謙一,1:38.1,クビ,31.3,9,428(-10),[西] 森秀行
10,6,11,ジョウショーピアス,牝3,54,国分恭介,1:38.3,3/4,254.5,16,438(-2),[西] 西橋豊治
11,3,5,ゴールデンリーフ,牝3,54,国分優作,1:38.5,1.1/4,38.8,11,414(-4),[西] 田中章博
12,4,8,ハッピーポケット,牝3,54,武豊,1:38.7,1.1/4,35.7,10,460(0),[西] 牧浦充徳
13,5,9,ヒドゥンブレイド,牡3,56,藤岡佑介,1:38.7,アタマ,65.2,12,478(-2),[西] 小崎憲
14,1,2,エーシンヘラ,牝3,54,酒井学,1:38.9,1.1/4,220.6,15,402(-36),[西] 中尾秀正
15,8,16,プランタンビジュー,牝3,54,幸英明,1:40.1,7,15.3,7,448(-18),[西] 西園正都
16,7,13,ザッツトライアンフ,牡3,56,川須栄彦,1:40.1,クビ,135.8,13,412(+10),[西] 橋口弘次
