着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タイキマーシャ,牝3,54,ルメール,1:13.7,,11.2,5,434(+4),[西] 西園正都
2,3,5,メイショウアシタバ,牝3,54,武豊,1:13.7,ハナ,5.2,2,468(0),[西] 武田博
3,5,10,ドリーボヌール,牝3,54,ビュイッ,1:13.8,3/4,2.1,1,444(0),[西] 石坂正
4,4,7,テイエムトリック,牝3,54,福永祐一,1:14.0,1,8.8,4,440(-2),[西] 五十嵐忠
5,7,14,マイアリア,牝3,54,幸英明,1:14.1,1/2,25.6,7,456(-4),[西] 福島信晴
6,1,2,プリーズドスマイル,牝3,54,池添謙一,1:14.2,1/2,28.7,8,434(0),[西] 安田隆行
7,8,16,ワンダーテルヌーラ,牝3,51,菱田裕二,1:14.2,ハナ,15.2,6,444(-4),[西] 佐藤正雄
8,7,13,グレートエンジェル,牝3,54,国分恭介,1:14.2,ハナ,46.4,10,474(0),[西] 梅田康雄
9,6,11,ミナミワオリーブ,牝3,54,太宰啓介,1:14.5,1.3/4,32.1,9,414(-6),[西] 鈴木孝志
10,2,4,キセキノチャンス,牝3,54,岩田康誠,1:14.6,3/4,6.3,3,486(-6),[西] 小野幸治
11,5,9,アギャント,牝3,51,藤懸貴志,1:15.4,5,93.2,12,444(-20),[西] 千田輝彦
12,6,12,クリノマナスル,牝3,54,酒井学,1:15.4,ハナ,240.8,13,436(-6),[西] 日吉正和
13,3,6,サチヒメ,牝3,54,古川吉洋,1:15.6,1,81.6,11,430(-14),[西] 日吉正和
14,2,3,レーリュッケン,牝3,54,柴山雄一,1:15.9,1.3/4,255.3,14,444(0),[西] 柴田光陽
15,4,8,グッバイタキオン,牝3,54,田中健,1:16.6,4,307.1,15,466(0),[西] 浅見秀一
16,8,15,ヤマイチコマチ,牝3,54,佐久間寛,1:17.2,3.1/2,434.1,16,450(-8),[西] 鹿戸明
