着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マルカリョウマ,牡4,56,国分恭介,1:25.7,,5.4,2,522(+2),[西] 増本豊
2,7,12,ジョーラプター,牡4,56,松山弘平,1:25.8,1/2,12.3,6,478(0),[西] 柴田光陽
3,4,7,エーシンクルゼ,牡4,56,和田竜二,1:26.3,3,3.2,1,512(-4),[西] 川村禎彦
4,7,13,マイネルアルティマ,牡4,56,丹内祐次,1:26.4,1/2,13.2,8,470(-6),[西] 西園正都
5,2,3,キーブランド,牡4,56,太宰啓介,1:26.5,1/2,9.7,5,502(0),[西] 宮徹
6,3,5,ブラックビスケット,牝4,54,酒井学,1:26.5,ハナ,130.4,14,416(-2),[西] 境直行
7,5,8,デンコウリョウ,セ5,57,秋山真一,1:26.6,1/2,32.9,9,496(+6),[西] 藤沢則雄
8,3,4,ノヴェッロ,牝5,55,北村友一,1:26.6,ハナ,81.7,13,446(+4),[西] 田中章博
9,5,9,アルティザン,セ4,56,村田一誠,1:26.7,1/2,65.7,12,476(0),[西] 田島良保
10,1,1,マコトローゼンボー,牡5,57,福永祐一,1:26.9,1,5.5,3,466(+4),[西] 矢作芳人
11,4,6,サワヤカユウタ,牡5,57,小林徹弥,1:26.9,クビ,57.1,11,464(-2),[西] 藤岡範士
12,8,15,シンワウォッカ,牝4,54,浜中俊,1:27.0,1/2,7.5,4,458(+4),[西] 武宏平
13,6,10,オーブライツ,牡4,56,幸英明,1:27.0,クビ,52.9,10,484(0),[西] 大橋勇樹
14,8,14,トーブプリンセス,牝4,54,国分優作,1:27.2,1.1/4,271.1,15,472(0),[西] 武田博
15,2,2,ブランアマン,牡4,56,武豊,1:28.7,9,12.6,7,488(-8),[西] 高橋義忠
