0,1,2,3
単勝,4,180,1
複勝,4 11 1,110 220 270,1 5 6
枠連,4 - 8,400,2
馬連,4 - 11,760,4
ワイド,4 - 11 1 - 4 1 - 11,"340 720 1,360",3 9 19
馬単,4 → 11,1140,4
三連複,1 - 4 - 11,3610,11
三連単,4 → 11 → 1,10520,36
