0,1,2,3
単勝,7,530,2
複勝,7 9 15,170 350 290,2 6 5
枠連,4 - 5,1090,5
馬連,7 - 9,3470,11
ワイド,7 - 9 7 - 15 9 - 15,"860 610 1,940",9 7 17
馬単,7 → 9,5340,16
三連複,7 - 9 - 15,7110,22
三連単,7 → 9 → 15,33560,98
