0,1,2,3
単勝,12,230,1
複勝,12 7 13,"140 1,250 650",1 12 9
枠連,4 - 6,4570,17
馬連,7 - 12,8010,21
ワイド,7 - 12 12 - 13 7 - 13,"2,480 1,220 17,380",24 12 83
馬単,12 → 7,10530,31
三連複,7 - 12 - 13,48240,115
三連単,12 → 7 → 13,166020,436
