0,1,2,3
単勝,7,2060,6
複勝,7 4 10,280 150 130,6 2 1
枠連,4 - 6,850,3
馬連,4 - 7,2930,12
ワイド,4 - 7 7 - 10 4 - 10,900 670 230,14 8 1
馬単,7 → 4,7570,28
三連複,4 - 7 - 10,1950,5
三連単,7 → 4 → 10,28100,93
