0,1,2,3
単勝,7,530,3
複勝,7 12 4,160 130 140,3 1 2
枠連,6 - 8,840,3
馬連,7 - 12,1310,3
ワイド,7 - 12 4 - 7 4 - 12,450 370 340,3 2 1
馬単,7 → 12,2830,8
三連複,4 - 7 - 12,1950,1
三連単,7 → 12 → 4,14050,24
