0,1,2,3
単勝,10,840,4
複勝,10 12 4,270 190 740,5 2 10
枠連,6 - 7,460,1
馬連,10 - 12,1700,5
ワイド,10 - 12 4 - 10 4 - 12,"710 3,520 2,440",5 45 28
馬単,10 → 12,4560,18
三連複,4 - 10 - 12,18210,62
三連単,10 → 12 → 4,84990,264
