0,1,2,3
単勝,2,250,2
複勝,2 5,150 410,1 5
馬連,2 - 5,1140,4
ワイド,2 - 5 1 - 2 1 - 5,320 230 650,4 2 9
馬単,2 → 5,1600,7
三連複,1 - 2 - 5,1250,4
三連単,2 → 5 → 1,5590,18
