0,1,2,3
単勝,12,130,1
複勝,12 11 10,110 150 920,1 2 11
枠連,7 - 8,400,2
馬連,11 - 12,410,1
ワイド,11 - 12 10 - 12 10 - 11,"200 1,660 3,880",1 18 35
馬単,12 → 11,480,1
三連複,10 - 11 - 12,6400,22
三連単,12 → 11 → 10,12590,38
