0,1,2,3
単勝,11,510,2
複勝,11 2 16,200 180 170,3 2 1
枠連,1 - 6,1100,3
馬連,2 - 11,1670,3
ワイド,2 - 11 11 - 16 2 - 16,700 610 500,4 3 1
馬単,11 → 2,3180,6
三連複,2 - 11 - 16,2450,1
三連単,11 → 2 → 16,13670,11
