0,1,2,3
単勝,11,2090,7
複勝,11 2 6,250 130 120,5 2 1
枠連,2 - 8,2860,12
馬連,2 - 11,3540,14
ワイド,2 - 11 6 - 11 2 - 6,890 630 200,14 7 1
馬単,11 → 2,10330,32
三連複,2 - 6 - 11,2150,6
三連単,11 → 2 → 6,31710,111
