0,1,2,3
単勝,8,1450,7
複勝,8 6 1,360 220 400,4 3 5
枠連,3 - 4,2550,9
馬連,6 - 8,3740,12
ワイド,6 - 8 1 - 8 1 - 6,"1,250 2,100 1,110",12 24 6
馬単,8 → 6,9050,30
三連複,1 - 6 - 8,11740,33
三連単,8 → 6 → 1,72700,213
