0,1,2,3
単勝,11,160,1
複勝,11 7 4,110 160 330,1 3 6
枠連,6 - 8,340,1
馬連,7 - 11,410,2
ワイド,7 - 11 4 - 11 4 - 7,"220 760 1,330",2 9 15
馬単,11 → 7,600,2
三連複,4 - 7 - 11,2100,7
三連単,11 → 7 → 4,5640,15
