0,1,2,3
単勝,5,370,1
複勝,5 6 13,"170 3,410 360",1 16 6
枠連,3 - 3,19570,30
馬連,5 - 6,31320,60
ワイド,5 - 6 5 - 13 6 - 13,"8,080 1,130 17,030",63 16 90
馬単,5 → 6,35610,87
三連複,5 - 6 - 13,169070,248
三連単,5 → 6 → 13,693410,1227
