0,1,2,3
単勝,6,300,1
複勝,6 11 15,160 160 480,3 2 8
枠連,3 - 6,460,3
馬連,6 - 11,980,3
ワイド,6 - 11 6 - 15 11 - 15,"410 1,330 1,470",3 15 16
馬単,6 → 11,1580,4
三連複,6 - 11 - 15,5530,18
三連単,6 → 11 → 15,18600,53
