0,1,2,3
単勝,6,1000,6
複勝,6 12 5,210 180 160,4 2 1
枠連,3 - 6,630,2
馬連,6 - 12,2580,7
ワイド,6 - 12 5 - 6 5 - 12,820 620 510,7 3 1
馬単,6 → 12,5480,18
三連複,5 - 6 - 12,2780,2
三連単,6 → 12 → 5,24340,38
