0,1,2,3
単勝,12,490,3
複勝,12 8 13,210 660 130,3 9 1
枠連,5 - 7,1600,7
馬連,8 - 12,11240,31
ワイド,8 - 12 12 - 13 8 - 13,"3,030 330 1,440",34 2 15
馬単,12 → 8,19150,51
三連複,8 - 12 - 13,6390,22
三連単,12 → 8 → 13,59380,172
