0,1,2,3
単勝,9,470,3
複勝,9 7 10,"190 300 1,560",3 5 11
枠連,6 - 7,1490,6
馬連,7 - 9,2140,6
ワイド,7 - 9 9 - 10 7 - 10,"670 2,690 7,380",6 30 48
馬単,9 → 7,3290,11
三連複,7 - 9 - 10,21600,66
三連単,9 → 7 → 10,74510,234
