0,1,2,3
単勝,10,250,1
複勝,10 15 12,130 560 130,1 10 2
枠連,5 - 8,2590,12
馬連,10 - 15,5020,17
ワイド,10 - 15 10 - 12 12 - 15,"1,290 260 1,380",15 1 16
馬単,10 → 15,7160,24
三連複,10 - 12 - 15,4410,9
三連単,10 → 15 → 12,27180,61
