0,1,2,3
単勝,12,670,4
複勝,12 10 2,170 140 130,3 2 1
枠連,5 - 6,1250,5
馬連,10 - 12,1330,3
ワイド,10 - 12 2 - 12 2 - 10,470 370 320,3 2 1
馬単,12 → 10,2890,8
三連複,2 - 10 - 12,1230,1
三連単,12 → 10 → 2,7820,8
