0,1,2,3
単勝,10,150,1
複勝,10 1 11,110 470 110,1 8 2
枠連,1 - 8,1910,6
馬連,1 - 10,3930,12
ワイド,1 - 10 10 - 11 1 - 11,"1,160 140 1,050",16 1 12
馬単,10 → 1,4990,14
三連複,1 - 10 - 11,1780,6
三連単,10 → 1 → 11,11320,30
