0,1,2,3
単勝,3,210,1
複勝,3 2 4,110 110 210,1 2 4
枠連,2 - 3,240,1
馬連,2 - 3,250,1
ワイド,2 - 3 3 - 4 2 - 4,150 310 330,1 2 4
馬単,3 → 2,470,1
三連複,2 - 3 - 4,580,2
三連単,3 → 2 → 4,1910,3
