0,1,2,3
単勝,7,420,3
複勝,7 4 6,140 140 310,3 1 6
枠連,4 - 7,410,1
馬連,4 - 7,610,1
ワイド,4 - 7 6 - 7 4 - 6,310 580 690,3 8 12
馬単,7 → 4,1280,3
三連複,4 - 6 - 7,1950,8
三連単,7 → 4 → 6,7430,17
