0,1,2,3
単勝,15,580,3
複勝,15 8 10,230 210 630,3 2 10
枠連,4 - 8,1200,5
馬連,8 - 15,1690,4
ワイド,8 - 15 10 - 15 8 - 10,"730 3,030 2,530",5 37 31
馬単,15 → 8,3030,8
三連複,8 - 10 - 15,22320,67
三連単,15 → 8 → 10,89460,260
