0,1,2,3
単勝,15,150,1
複勝,15 11 8,110 180 470,1 4 7
枠連,6 - 8,570,3
馬連,11 - 15,610,3
ワイド,11 - 15 8 - 15 8 - 11,"290 940 2,510",2 8 24
馬単,15 → 11,850,3
三連複,8 - 11 - 15,4410,12
三連単,15 → 11 → 8,10190,24
