0,1,2,3
単勝,9,170,1
複勝,9 6 3,110 150 140,1 4 2
枠連,6 - 7,360,1
馬連,6 - 9,670,3
ワイド,6 - 9 3 - 9 3 - 6,280 210 570,3 1 8
馬単,9 → 6,830,3
三連複,3 - 6 - 9,710,2
三連単,9 → 6 → 3,2810,5
