0,1,2,3
単勝,7,840,5
複勝,7 9 4,210 160 170,5 3 4
枠連,7 - 8,2380,9
馬連,7 - 9,2080,10
ワイド,7 - 9 4 - 7 4 - 9,650 600 460,10 9 7
馬単,7 → 9,4100,19
三連複,4 - 7 - 9,3480,12
三連単,7 → 9 → 4,21600,73
