0,1,2,3
単勝,11,850,4
複勝,11 12 5,250 180 320,3 2 6
枠連,7 - 7,1540,8
馬連,11 - 12,1280,5
ワイド,11 - 12 5 - 11 5 - 12,"510 1,360 1,190",3 17 15
馬単,11 → 12,3180,11
三連複,5 - 11 - 12,5200,21
三連単,11 → 12 → 5,30950,101
