0,1,2,3
単勝,12,200,1
複勝,12 11 9,"120 920 4,740",1 8 11
枠連,8 - 8,4240,11
馬連,11 - 12,4820,17
ワイド,11 - 12 9 - 12 9 - 11,"1,530 10,630 53,230",20 43 64
馬単,12 → 11,6810,24
三連複,9 - 11 - 12,185220,131
三連単,12 → 11 → 9,594160,627
