0,1,2,3
単勝,5,200,1
複勝,5 9 6,130 190 230,1 4 6
枠連,5 - 8,530,1
馬連,5 - 9,750,3
ワイド,5 - 9 5 - 6 6 - 9,"300 360 1,100",2 3 17
馬単,5 → 9,1000,3
三連複,5 - 6 - 9,2240,9
三連単,5 → 9 → 6,6800,17
