0,1,2,3
単勝,5,560,3
複勝,5 15 10,190 140 450,4 1 7
枠連,3 - 8,580,1
馬連,5 - 15,940,3
ワイド,5 - 15 5 - 10 10 - 15,"400 1,730 1,280",3 17 13
馬単,5 → 15,2020,6
三連複,5 - 10 - 15,5430,15
三連単,5 → 15 → 10,23700,71
