0,1,2,3
単勝,9,160,1
複勝,9 7 8,110 250 420,1 5 8
枠連,6 - 7,320,1
馬連,7 - 9,1140,4
ワイド,7 - 9 8 - 9 7 - 8,"490 810 2,900",4 10 28
馬単,9 → 7,1420,5
三連複,7 - 8 - 9,5390,17
三連単,9 → 7 → 8,12820,42
