0,1,2,3
単勝,2,3500,10
複勝,2 11 8,890 770 210,10 9 3
枠連,2 - 6,2240,11
馬連,2 - 11,33450,52
ワイド,2 - 11 2 - 8 8 - 11,"7,550 2,970 2,280",54 34 25
馬単,2 → 11,95870,117
三連複,2 - 8 - 11,64200,129
三連単,2 → 11 → 8,762450,996
