0,1,2,3
単勝,7,1610,7
複勝,7 9 11,390 210 790,7 2 9
枠連,4 - 5,2720,13
馬連,7 - 9,4070,16
ワイド,7 - 9 7 - 11 9 - 11,"1,330 5,460 3,440",14 46 35
馬単,7 → 9,9660,37
三連複,7 - 9 - 11,47010,115
三連単,7 → 9 → 11,256390,650
