0,1,2,3
単勝,1,510,2
複勝,1 16 7,"190 270 1,950",1 5 14
枠連,1 - 8,810,3
馬連,1 - 16,2210,9
ワイド,1 - 16 1 - 7 7 - 16,"840 8,060 11,220",7 65 74
馬単,1 → 16,4000,16
三連複,1 - 7 - 16,79820,187
三連単,1 → 16 → 7,339450,925
