0,1,2,3
単勝,9,2360,6
複勝,9 5 3,"560 1,680 120",6 9 1
枠連,5 - 7,12470,22
馬連,5 - 9,77080,47
ワイド,5 - 9 3 - 9 3 - 5,"11,530 980 2,470",47 8 19
馬単,9 → 5,143780,85
三連複,3 - 5 - 9,44870,65
三連単,9 → 5 → 3,574380,484
