0,1,2,3
単勝,16,240,1
複勝,16 13 3,130 240 420,1 5 6
枠連,7 - 8,860,4
馬連,13 - 16,1100,4
ワイド,13 - 16 3 - 16 3 - 13,"500 1,040 2,950",6 10 26
馬単,16 → 13,1900,6
三連複,3 - 13 - 16,6070,19
三連単,16 → 13 → 3,19620,60
