0,1,2,3
単勝,3,130,1
複勝,3 7 8,110 190 120,1 3 2
枠連,3 - 5,480,2
馬連,3 - 7,880,2
ワイド,3 - 7 3 - 8 7 - 8,290 140 550,2 1 7
馬単,3 → 7,960,3
三連複,3 - 7 - 8,740,1
三連単,3 → 7 → 8,2710,6
