0,1,2,3
単勝,10,750,3
複勝,10 16 4,190 390 110,3 6 1
枠連,5 - 8,4880,11
馬連,10 - 16,6520,15
ワイド,10 - 16 4 - 10 4 - 16,"1,570 350 920",16 2 7
馬単,10 → 16,12120,28
三連複,4 - 10 - 16,3460,9
三連単,10 → 16 → 4,42910,115
