0,1,2,3
単勝,6,810,3
複勝,6 10 15,290 190 510,4 2 9
枠連,3 - 5,1590,6
馬連,6 - 10,2780,7
ワイド,6 - 10 6 - 15 10 - 15,"990 3,620 2,280",7 42 25
馬単,6 → 10,5500,16
三連複,6 - 10 - 15,20880,67
三連単,6 → 10 → 15,114100,364
