0,1,2,3
単勝,1,1080,4
複勝,1 2 4,190 240 110,4 5 1
枠連,1 - 2,5350,13
馬連,1 - 2,5190,16
ワイド,1 - 2 1 - 4 2 - 4,"1,060 330 410",15 3 4
馬単,1 → 2,11920,31
三連複,1 - 2 - 4,2340,9
三連単,1 → 2 → 4,28780,94
